Copyright 1986-2018 Xilinx, Inc. All Rights Reserved.
------------------------------------------------------------------------------------
| Tool Version : Vivado v.2018.2 (win64) Build 2258646 Thu Jun 14 20:03:12 MDT 2018
| Date         : Tue Mar 12 17:33:50 2019
| Host         : PCPHESEBE02 running 64-bit Service Pack 1  (build 7601)
| Command      : report_utilization -hierarchical -file hier_utilization.txt
| Design       : wrapper
| Device       : xcvu9pflgc2104-1
| Design State : Routed
------------------------------------------------------------------------------------

Utilization Design Information

Table of Contents
-----------------
1. Utilization by Hierarchy

1. Utilization by Hierarchy
---------------------------

+------------------------------------------------+-------------------------------------------------------------------------+------------+------------+---------+------+------+--------+--------+------+--------------+
|                    Instance                    |                                  Module                                 | Total LUTs | Logic LUTs | LUTRAMs | SRLs |  FFs | RAMB36 | RAMB18 | URAM | DSP48 Blocks |
|                   genblk1.cmp_g[0].compare_i   |                                                          compare_0s_284 |         22 |         22 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i   |                                                          compare_0s_283 |         25 |         25 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_low      |                                               bitonic_merge_4s_0s_2s_37 |         93 |         93 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high   |                                              bitonic_merge_2s_0s_1s_100 |         22 |         22 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i |                                                          compare_0s_282 |         22 |         22 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_99 |         26 |         26 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i |                                                          compare_0s_281 |         26 |         26 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i   |                                                          compare_0s_280 |         25 |         25 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i   |                                                          compare_0s_279 |         20 |         20 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[0].compare_i     |                                                          compare_0s_277 |         24 |         24 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[1].compare_i     |                                                          compare_0s_278 |         21 |         21 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[2].compare_i     |                                                          compare_0s_275 |         23 |         23 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.cmp_g[3].compare_i     |                                                          compare_0s_276 |         25 |         25 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|               genblk1.bitonic_sort_high        |                                                bitonic_sort_4s_0s_2s_10 |        130 |        130 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_merge_i        |                                               bitonic_merge_4s_0s_2s_36 |         90 |         90 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_high   |                                               bitonic_merge_2s_0s_1s_98 |         22 |         22 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i |                                                          compare_0s_274 |         22 |         22 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_low    |                                               bitonic_merge_2s_0s_1s_97 |         22 |         22 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i |                                                          compare_0s_273 |         22 |         22 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[0].compare_i   |                                                          compare_0s_272 |         26 |         26 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.cmp_g[1].compare_i   |                                                          compare_0s_271 |         20 |         20 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_sort_high      |                                                bitonic_sort_2s_0s_1s_22 |         21 |         21 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_i      |                                               bitonic_merge_2s_0s_1s_96 |         21 |         21 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i |                                                          compare_0s_270 |         21 |         21 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                 genblk1.bitonic_sort_low       |                                                bitonic_sort_2s_1s_1s_22 |         19 |         19 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                   genblk1.bitonic_merge_i      |                                              bitonic_merge_2s_1s_1s_142 |         19 |         19 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
|                     genblk1.cmp_g[0].compare_i |                                                          compare_1s_510 |         19 |         19 |       0 |    0 |    0 |      0 |      0 |    0 |            0 |
